2021.01.07 12:36,1.0,2
2021.01.04 10:45,1.0,2
2021.01.04 10:42,1.0,2
2021.01.04 10:39,1.0,2
2021.01.04 10:36,1.0,2
2021.01.04 10:33,1.0,2
2021.01.04 10:30,1.0,2
2021.01.04 10:27,1.0,2
2021.01.04 10:24,1.0,2
2021.01.04 10:21,1.0,2
2021.01.04 10:18,0.9999834299087524,2
2021.01.04 10:15,0.999995231628418,2
2021.01.04 10:12,0.9999091625213623,2
2021.01.04 10:09,0.9984943866729736,2
2021.01.04 10:06,0.9999213218688965,2
2021.01.04 10:03,0.9993506073951721,2
2021.01.04 10:00,0.9912204146385193,2
2021.01.04 09:57,1.0,2
2021.01.04 09:54,1.0,2
2021.01.04 09:51,0.9999923706054688,2
2021.01.04 09:48,0.9999996423721313,2
2021.01.04 09:45,1.0,2
2021.01.04 09:42,0.9990530610084534,2
2021.01.04 09:39,0.9461714029312134,2
2021.01.04 09:36,0.878978967666626,2
2021.01.04 09:33,0.9012304544448853,2
2021.01.04 09:30,0.6501889228820801,0
2021.01.04 09:27,0.9865374565124512,2
2021.01.04 09:24,0.9995902180671692,2
2021.01.04 09:21,0.9976193308830261,2
2021.01.04 09:18,0.999734103679657,2
2021.01.04 09:15,0.9987266659736633,2
2021.01.04 09:12,0.998769223690033,2
2021.01.04 09:09,0.9999821186065674,2
2021.01.04 09:06,0.9998140931129456,2
2021.01.04 09:03,0.9942187070846558,2
2021.01.04 09:00,0.9993916749954224,2
2021.01.04 08:57,0.9999986886978149,2
2021.01.04 08:54,0.9999964237213135,2
2021.01.04 08:51,0.9925434589385986,2
2021.01.04 08:48,0.99994957447052,2
2021.01.04 08:45,0.9996987581253052,2
2021.01.04 08:42,0.9975689053535461,2
2021.01.04 08:39,0.9981696605682373,2
2021.01.04 08:36,0.9911811351776123,2
2021.01.04 08:33,0.9918606877326965,2
2021.01.04 08:30,0.8805980682373047,0
2021.01.04 08:27,0.999961256980896,2
2021.01.04 08:24,0.999977707862854,2
2021.01.04 08:21,0.9974327683448792,2
2021.01.04 08:18,0.9998600482940674,2
2021.01.04 08:15,0.9989883303642273,2
2021.01.04 08:12,0.9999773502349854,2
2021.01.04 08:09,0.7803855538368225,2
2021.01.04 08:06,0.926240861415863,2
2021.01.04 08:03,0.9988210797309875,2
2021.01.04 08:00,0.999983549118042,2
2021.01.04 07:57,0.9999909400939941,2
2021.01.04 07:54,0.9999936819076538,2
2021.01.04 07:51,0.9995939135551453,2
2021.01.04 07:48,0.9884433150291443,2
2021.01.04 07:45,0.9302529692649841,2
2021.01.04 07:42,0.9998738765716553,2
2021.01.04 07:39,0.9966002106666565,2
2021.01.04 07:36,0.9580695629119873,2
2021.01.04 07:33,0.5788152813911438,2
2021.01.04 07:30,0.8856074810028076,0
2021.01.04 07:27,0.9021580815315247,0
2021.01.04 07:24,0.9279162883758545,0
2021.01.04 07:21,0.7556048631668091,2
2021.01.04 07:18,0.8775026202201843,2
2021.01.04 07:15,0.9795594215393066,2
2021.01.04 07:12,0.9998660087585449,2
2021.01.04 07:09,0.9994745850563049,2
2021.01.04 07:06,0.9961609840393066,2
2021.01.04 07:03,0.997157096862793,2
2021.01.04 07:00,0.9956763386726379,2
2021.01.04 06:57,0.9999980926513672,2
2021.01.04 06:54,0.9999939203262329,2
2021.01.04 06:51,0.9999710321426392,2
2021.01.04 06:48,0.9999905824661255,2
2021.01.04 06:45,0.9999561309814453,2
2021.01.04 06:42,0.9993361830711365,2
2021.01.04 06:39,0.999672532081604,2
2021.01.04 06:36,0.999566376209259,2
2021.01.04 06:33,0.999047577381134,2
2021.01.04 06:30,0.999799907207489,2
2021.01.04 06:27,0.999783456325531,2
2021.01.04 06:24,0.999754011631012,2
2021.01.04 06:21,0.9992245435714722,2
2021.01.04 06:18,0.999983549118042,2
2021.01.04 06:15,0.9999997615814209,2
2021.01.04 06:12,0.9999986886978149,2
2021.01.04 06:09,0.9999997615814209,2
2021.01.04 06:06,0.9999998807907104,2
2021.01.04 06:03,1.0,2
2021.01.04 06:00,1.0,2
2021.01.04 05:57,0.9999991655349731,2
2021.01.04 05:54,0.9999463558197021,2
2021.01.04 05:51,0.9977263808250427,2
2021.01.04 05:48,0.9999866485595703,2
2021.01.04 05:45,0.9999889135360718,2
2021.01.04 05:42,0.9999632835388184,2
2021.01.04 05:39,0.9645801186561584,2
2021.01.04 05:36,0.9702451825141907,2
2021.01.04 05:33,0.7698454856872559,2
2021.01.04 05:30,0.9953820109367371,2
2021.01.04 05:27,0.9999980926513672,2
2021.01.04 05:24,0.9999995231628418,2
2021.01.04 05:21,0.9996485710144043,2
2021.01.04 05:18,0.9998626708984375,2
2021.01.04 05:15,0.9998834133148193,2
2021.01.04 05:12,0.9999984502792358,2
2021.01.04 05:09,0.9998437166213989,2
2021.01.04 05:06,0.9999990463256836,2
2021.01.04 05:03,0.9999997615814209,2
2021.01.04 05:00,0.9999995231628418,2
2021.01.04 04:57,1.0,2
2021.01.04 04:54,0.9999966621398926,2
2021.01.04 04:51,0.9999998807907104,2
2021.01.04 04:48,1.0,2
2021.01.04 04:45,1.0,2
2021.01.04 04:42,1.0,2
2021.01.04 04:39,1.0,2
2021.01.04 04:36,1.0,2
2021.01.04 04:33,1.0,2
2021.01.04 04:30,1.0,2
2021.01.04 04:27,1.0,2
2021.01.04 04:24,1.0,2
2021.01.04 04:21,1.0,2
2021.01.04 04:18,1.0,2
2021.01.04 04:15,1.0,2
2021.01.04 04:12,1.0,2
2021.01.04 04:09,1.0,2
2021.01.04 04:06,1.0,2
2021.01.04 04:03,1.0,2
2021.01.04 04:00,1.0,2
2021.01.04 03:57,1.0,2
2021.01.04 03:54,1.0,2
2021.01.04 03:51,1.0,2
2021.01.04 03:48,1.0,2
2021.01.04 03:45,1.0,2
2021.01.04 03:42,1.0,2
2021.01.04 03:39,0.9999992847442627,2
2021.01.04 03:36,0.9999927282333374,2
2021.01.04 03:33,0.9977019429206848,2
2021.01.04 03:30,0.9966926574707031,2
2021.01.04 03:27,0.9999998807907104,2
2021.01.04 03:24,1.0,2
2021.01.04 03:21,1.0,2
2021.01.04 03:18,1.0,2
2021.01.04 03:15,1.0,2
2021.01.04 03:12,1.0,2
2021.01.04 03:09,1.0,2
2021.01.04 03:06,1.0,2
2021.01.04 03:03,1.0,2
2021.01.04 03:00,1.0,2
2021.01.04 02:57,1.0,2
2021.01.04 02:54,1.0,2
2021.01.04 02:51,1.0,2
2021.01.04 02:48,1.0,2
2021.01.04 02:45,1.0,2
2021.01.04 02:42,1.0,2
2021.01.04 02:39,1.0,2
2021.01.04 02:36,1.0,2
2021.01.04 02:33,1.0,2
2021.01.04 02:30,1.0,2
2021.01.04 02:27,1.0,2
2021.01.04 02:24,1.0,2
2021.01.04 02:21,1.0,2
2021.01.04 02:18,1.0,2
2021.01.04 02:15,1.0,2
2021.01.04 02:12,1.0,2
2021.01.04 02:09,1.0,2
2021.01.04 02:06,0.9999998807907104,2
2021.01.04 02:03,0.9999998807907104,2
2021.01.04 02:00,0.9999998807907104,2
2021.01.04 01:57,1.0,2
2021.01.04 01:54,1.0,2
2021.01.04 01:51,1.0,2
2021.01.04 01:48,1.0,2
2021.01.04 01:45,0.9999979734420776,2
2021.01.04 01:42,1.0,2
2021.01.04 01:39,1.0,2
2021.01.04 01:36,1.0,2
2021.01.04 01:33,1.0,2
2021.01.04 01:30,1.0,2
2021.01.04 01:27,1.0,2
2021.01.04 01:24,1.0,2
2021.01.04 01:21,1.0,2
2021.01.04 01:18,1.0,2
2021.01.04 01:15,1.0,2
2021.01.04 01:12,1.0,2
2021.01.04 01:09,1.0,2
2021.01.04 01:06,1.0,2
2021.01.04 01:03,1.0,2
2021.01.04 01:00,1.0,2
2021.01.04 00:57,0.9999998807907104,2
2021.01.04 00:54,0.9999316930770874,2
2021.01.04 00:51,0.9999983310699463,2
2021.01.04 00:48,0.9999434947967529,2
2021.01.04 00:45,0.9999994039535522,2
2021.01.04 00:42,0.9999927282333374,2
2021.01.04 00:39,0.9999995231628418,2
2021.01.04 00:36,0.9999997615814209,2
2021.01.04 00:33,1.0,2
2021.01.04 00:30,1.0,2
2021.01.04 00:27,1.0,2
2021.01.04 00:24,0.9999995231628418,2
2021.01.04 00:21,1.0,2
2021.01.04 00:18,1.0,2
2021.01.04 00:15,0.9999996423721313,2
2021.01.04 00:12,0.9999980926513672,2
2021.01.04 00:09,0.9999629259109497,2
2021.01.04 00:06,0.999419093132019,2
2021.01.04 00:03,0.9835598468780518,2
2021.01.04 00:00,0.9928981065750122,2
2020.12.31 20:57,1.0,2
2020.12.31 20:54,1.0,2
2020.12.31 20:51,1.0,2
2020.12.31 20:48,1.0,2
2020.12.31 20:45,1.0,2
2020.12.31 20:42,1.0,2
2020.12.31 20:39,1.0,2
2020.12.31 20:36,1.0,2
2020.12.31 20:33,1.0,2
2020.12.31 20:30,1.0,2
2020.12.31 20:27,1.0,2
2020.12.31 20:24,1.0,2
2020.12.31 20:21,0.9999998807907104,2
2020.12.31 20:18,1.0,2
2020.12.31 20:15,1.0,2
2020.12.31 20:12,0.9999995231628418,2
2020.12.31 20:09,1.0,2
2020.12.31 20:06,1.0,2
2020.12.31 20:03,1.0,2
2020.12.31 20:00,0.9999998807907104,2
2020.12.31 19:57,0.9999979734420776,2
2020.12.31 19:54,0.9999921321868896,2
2020.12.31 19:51,1.0,2
2020.12.31 19:48,1.0,2
2020.12.31 19:45,0.9999942779541016,2
2020.12.31 19:42,0.9999880790710449,2
2020.12.31 19:39,0.9999899864196777,2
2020.12.31 19:36,0.9999988079071045,2
2020.12.31 19:33,1.0,2
2020.12.31 19:30,1.0,2
2020.12.31 19:27,1.0,2
2020.12.31 19:24,1.0,2
2020.12.31 19:21,1.0,2
2020.12.31 19:18,0.9999998807907104,2
2020.12.31 19:15,0.999997615814209,2
2020.12.31 19:12,0.9999951124191284,2
2020.12.31 19:09,0.9999995231628418,2
2020.12.31 19:06,0.9999995231628418,2
2020.12.31 19:03,0.9999996423721313,2
2020.12.31 19:00,0.9999998807907104,2
2020.12.31 18:57,0.9999780654907227,2
2020.12.31 18:54,0.9999420642852783,2
2020.12.31 18:51,0.9946596026420593,2
2020.12.31 18:48,0.9878145456314087,2
2020.12.31 18:45,0.8515393733978271,2
2020.12.31 18:42,0.9978972673416138,2
2020.12.31 18:39,0.9991969466209412,2
2020.12.31 18:36,0.9911786913871765,2
2020.12.31 18:33,0.9393825531005859,2
2020.12.31 18:30,0.8306780457496643,2
2020.12.31 18:27,0.9999579191207886,2
2020.12.31 18:24,0.999923825263977,2
2020.12.31 18:21,0.9998315572738647,2
2020.12.31 18:18,0.9999672174453735,2
2020.12.31 18:15,0.9999631643295288,2
2020.12.31 18:12,0.9999912977218628,2
2020.12.31 18:09,0.9999992847442627,2
2020.12.31 18:06,0.9999995231628418,2
2020.12.31 18:03,0.9999978542327881,2
2020.12.31 18:00,0.999995231628418,2
2020.12.31 17:57,0.999854326248169,2
2020.12.31 17:54,0.9997064471244812,2
2020.12.31 17:51,0.7646638751029968,2
2020.12.31 17:48,0.5302199721336365,1
2020.12.31 17:45,0.5437647104263306,1
2020.12.31 17:42,0.6783090829849243,1
2020.12.31 17:39,0.6301313638687134,1
2020.12.31 17:36,0.9098501205444336,1
2020.12.31 17:33,0.8589831590652466,1
2020.12.31 17:30,0.9904943704605103,1
2020.12.31 17:27,0.9968511462211609,2
2020.12.31 17:24,0.996707022190094,2
2020.12.31 17:21,0.9994420409202576,2
2020.12.31 17:18,0.8728699088096619,2
2020.12.31 17:15,0.9116309881210327,2
2020.12.31 17:12,0.8478240966796875,2
2020.12.31 17:09,0.9937291145324707,2
2020.12.31 17:06,0.998439610004425,2
2020.12.31 17:03,0.9962967038154602,2
2020.12.31 17:00,0.9997857213020325,2
2020.12.31 16:57,0.9999997615814209,2
2020.12.31 16:54,1.0,2
2020.12.31 16:51,1.0,2
2020.12.31 16:48,1.0,2
2020.12.31 16:45,1.0,2
2020.12.31 16:42,1.0,2
2020.12.31 16:39,1.0,2
2020.12.31 16:36,1.0,2
2020.12.31 16:33,1.0,2
2020.12.31 16:30,1.0,2
2020.12.31 16:27,0.9999996423721313,2
2020.12.31 16:24,0.9999988079071045,2
2020.12.31 16:21,1.0,2
2020.12.31 16:18,1.0,2
2020.12.31 16:15,0.9999985694885254,2
2020.12.31 16:12,0.9999898672103882,2
2020.12.31 16:09,0.999991774559021,2
2020.12.31 16:06,0.9999790191650391,2
2020.12.31 16:03,0.9999743700027466,2
2020.12.31 16:00,0.9999443292617798,2
2020.12.31 15:57,0.9999469518661499,2
2020.12.31 15:54,0.5289121866226196,0
2020.12.31 15:51,0.8041791319847107,2
2020.12.31 15:48,0.993885338306427,2
2020.12.31 15:45,0.9863030314445496,2
2020.12.31 15:42,0.9997785687446594,2
2020.12.31 15:39,0.9999909400939941,2
2020.12.31 15:36,0.9999778270721436,2
2020.12.31 15:33,0.9996600151062012,2
2020.12.31 15:30,0.997072696685791,2
2020.12.31 15:27,0.9998137354850769,2
2020.12.31 15:24,0.9999237060546875,2
2020.12.31 15:21,0.9994832277297974,2
2020.12.31 15:18,0.9967343807220459,2
2020.12.31 15:15,0.9771581888198853,2
2020.12.31 15:12,0.9695303440093994,2
2020.12.31 15:09,0.9518464207649231,2
2020.12.31 15:06,0.8672869801521301,2
2020.12.31 15:03,0.9571174383163452,0
2020.12.31 15:00,0.9915321469306946,0
2020.12.31 14:57,0.9922216534614563,0
2020.12.31 14:54,1.0,0
2020.12.31 14:51,0.9999996423721313,0
2020.12.31 14:48,0.9997720122337341,0
2020.12.31 14:45,0.9998329877853394,0
2020.12.31 14:42,0.9992254972457886,0
2020.12.31 14:39,0.9998569488525391,0
2020.12.31 14:36,0.9999699592590332,0
2020.12.31 14:33,0.9999983310699463,0
2020.12.31 14:30,0.9999963045120239,0
2020.12.31 14:27,0.7099989652633667,0
2020.12.31 14:24,0.6859483122825623,0
2020.12.31 14:21,0.5271974205970764,2
2020.12.31 14:18,0.9817779064178467,2
2020.12.31 14:15,0.9991071820259094,2
2020.12.31 14:12,0.9959096908569336,2
2020.12.31 14:09,0.9901235699653625,2
2020.12.31 14:06,0.9999097585678101,2
2020.12.31 14:03,0.9994829893112183,2
2020.12.31 14:00,0.9997952580451965,2
2020.12.31 13:57,0.9967659711837769,2
2020.12.31 13:54,0.6185626983642578,2
2020.12.31 13:51,0.7829365730285645,2
2020.12.31 13:48,0.9828423857688904,2
2020.12.31 13:45,0.9984118938446045,2
2020.12.31 13:42,0.999947190284729,2
2020.12.31 13:39,0.9989443421363831,2
2020.12.31 13:36,0.9999841451644897,2
2020.12.31 13:33,1.0,2
2020.12.31 13:30,0.999998927116394,2
2020.12.31 13:27,0.9905551075935364,2
2020.12.31 13:24,0.9737873077392578,2
2020.12.31 13:21,0.7794743180274963,2
2020.12.31 13:18,0.9834455847740173,2
2020.12.31 13:15,0.9479867815971375,2
2020.12.31 13:12,0.9743896126747131,2
2020.12.31 13:09,0.9740878939628601,2
2020.12.31 13:06,0.971698522567749,0
2020.12.31 13:03,0.9944092631340027,0
2020.12.31 13:00,0.9929032921791077,0
2020.12.31 12:57,0.9999955892562866,2
2020.12.31 12:54,0.9994605183601379,2
2020.12.31 12:51,0.9985710382461548,2
2020.12.31 12:48,0.999086856842041,2
2020.12.31 12:45,0.9938289523124695,2
2020.12.31 12:42,0.9998495578765869,2
2020.12.31 12:39,0.9996374845504761,2
2020.12.31 12:36,0.9999455213546753,2
2020.12.31 12:33,0.9999505281448364,2
2020.12.31 12:30,0.9998243451118469,2
2020.12.31 12:27,0.9985591769218445,2
2020.12.31 12:24,0.9994714856147766,2
2020.12.31 12:21,0.9933494925498962,2
2020.12.31 12:18,0.9964479207992554,2
2020.12.31 12:15,0.9944333434104919,2
2020.12.31 12:12,0.9986203908920288,2
2020.12.31 12:09,0.9999921321868896,2
2020.12.31 12:06,0.9999945163726807,2
2020.12.31 12:03,0.9999861717224121,2
2020.12.31 12:00,0.9999431371688843,2
2020.12.31 11:57,0.9851309657096863,2
2020.12.31 11:54,0.9994515776634216,2
2020.12.31 11:51,0.9932869076728821,1
2020.12.31 11:48,0.9797501564025879,1
2020.12.31 11:45,0.9530908465385437,1
2020.12.31 11:42,0.9885586500167847,2
2020.12.31 11:39,0.5671312808990479,2
2020.12.31 11:36,0.7959580421447754,0
2020.12.31 11:33,0.9993672966957092,0
2020.12.31 11:30,0.982746958732605,0
2020.12.31 11:27,0.9843132495880127,2
2020.12.31 11:24,0.9874173402786255,2
2020.12.31 11:21,0.8155407309532166,2
2020.12.31 11:18,0.9997565150260925,2
2020.12.31 11:15,0.9998817443847656,2
2020.12.31 11:12,0.9962249994277954,2
2020.12.31 11:09,0.9996005892753601,1
2020.12.31 11:06,0.9999325275421143,1
2020.12.31 11:03,0.9999967813491821,1
2020.12.31 11:00,0.9999940395355225,1
2020.12.31 10:57,0.9981860518455505,2
2020.12.31 10:54,0.9660165905952454,2
2020.12.31 10:51,0.5901687741279602,2
2020.12.31 10:48,0.9160535931587219,2
2020.12.31 10:45,0.9993282556533813,0
2020.12.31 10:42,0.9993146657943726,0
2020.12.31 10:39,0.999957799911499,0
2020.12.31 10:36,0.999961256980896,0
2020.12.31 10:33,0.997115969657898,0
2020.12.31 10:30,0.9999876022338867,0
2020.12.31 10:27,0.918425440788269,0
2020.12.31 10:24,0.8657628297805786,0
2020.12.31 10:21,0.9169559478759766,0
2020.12.31 10:18,0.5349606871604919,0
2020.12.31 10:15,0.648860514163971,2
2020.12.31 10:12,0.6810539364814758,0
2020.12.31 10:09,0.5961197018623352,2
2020.12.31 10:06,0.9974663257598877,2
2020.12.31 10:03,0.9999715089797974,2
2020.12.31 10:00,0.9999679327011108,2
2020.12.31 09:57,0.9906161427497864,2
2020.12.31 09:54,0.5983622670173645,0
2020.12.31 09:51,0.6824379563331604,2
2020.12.31 09:48,0.8888856768608093,2
2020.12.31 09:45,0.9930151700973511,2
2020.12.31 09:42,0.9995874762535095,2
2020.12.31 09:39,0.988018274307251,2
2020.12.31 09:36,0.978598952293396,2
2020.12.31 09:33,0.9813660383224487,2
2020.12.31 09:30,0.9768940806388855,2
2020.12.31 09:27,0.9789039492607117,2
2020.12.31 09:24,0.9486032128334045,2
2020.12.31 09:21,0.9892899394035339,2
2020.12.31 09:18,0.8791037201881409,0
2020.12.31 09:15,0.9996151924133301,0
2020.12.31 09:12,0.9981599450111389,0
2020.12.31 09:09,0.9582425951957703,0
2020.12.31 09:06,0.9213352203369141,2
2020.12.31 09:03,0.7821426391601562,0
2020.12.31 09:00,0.9570257067680359,0
2020.12.31 08:57,0.9997043013572693,2
2020.12.31 08:54,0.9997054934501648,2
2020.12.31 08:51,0.5700744390487671,2
2020.12.31 08:48,0.9482874870300293,2
2020.12.31 08:45,0.9999262094497681,2
2020.12.31 08:42,0.9611812829971313,2
2020.12.31 08:39,0.9999957084655762,2
2020.12.31 08:36,0.9999916553497314,2
2020.12.31 08:33,0.999993085861206,2
2020.12.31 08:30,0.9997673630714417,2
2020.12.31 08:27,0.9999986886978149,2
2020.12.31 08:24,0.9999971389770508,2
2020.12.31 08:21,0.9733033776283264,2
2020.12.31 08:18,0.9748079180717468,2
2020.12.31 08:15,0.9877297282218933,2
2020.12.31 08:12,0.9951801300048828,2
2020.12.31 08:09,0.9998206496238708,2
2020.12.31 08:06,0.999998927116394,2
2020.12.31 08:03,0.9938051700592041,2
2020.12.31 08:00,0.9991304278373718,2
2020.12.31 07:57,0.6928827166557312,2
2020.12.31 07:54,0.7673680186271667,2
2020.12.31 07:51,0.9973226189613342,2
2020.12.31 07:48,0.9894769191741943,2
2020.12.31 07:45,0.9999362230300903,2
2020.12.31 07:42,0.9999960660934448,2
2020.12.31 07:39,0.999998927116394,2
2020.12.31 07:36,0.9999980926513672,2
2020.12.31 07:33,0.9999998807907104,2
2020.12.31 07:30,1.0,2
2020.12.31 07:27,0.9999997615814209,2
2020.12.31 07:24,0.9999998807907104,2
2020.12.31 07:21,1.0,2
2020.12.31 07:18,0.9999998807907104,2
2020.12.31 07:15,0.9999949932098389,2
2020.12.31 07:12,0.999613344669342,2
2020.12.31 07:09,0.9930340051651001,2
2020.12.31 07:06,0.9996047616004944,2
2020.12.31 07:03,0.9908774495124817,2
2020.12.31 07:00,0.9740594625473022,2
2020.12.31 06:57,0.9998950958251953,2
2020.12.31 06:54,0.9602744579315186,2
2020.12.31 06:51,0.9943904280662537,2
2020.12.31 06:48,0.997584342956543,2
2020.12.31 06:45,0.9978554844856262,2
2020.12.31 06:42,0.999135434627533,2
