2020.12.21 16:00,0.8459422588348389,1
2020.12.18 15:30,0.8961772322654724,1
2020.12.18 15:27,0.9845727682113647,1
2020.12.18 15:24,0.9842832088470459,1
2020.12.18 15:21,0.9941521286964417,1
2020.12.18 15:18,0.980406641960144,1
2020.12.18 15:15,0.9707939028739929,1
2020.12.18 15:12,0.9854104518890381,1
2020.12.18 15:09,0.5137107372283936,1
2020.12.18 15:06,0.5720014572143555,1
2020.12.18 15:03,0.5379546880722046,1
2020.12.18 15:00,0.8865116834640503,2
2020.12.18 14:57,0.8164058923721313,2
2020.12.18 14:54,0.7724195718765259,2
2020.12.18 14:51,0.8127230405807495,2
2020.12.18 14:48,0.5551313161849976,2
2020.12.18 14:45,0.3833211660385132,1
2020.12.18 14:42,0.44214874505996704,2
2020.12.18 14:39,0.5586335062980652,0
2020.12.18 14:36,0.7058371305465698,0
2020.12.18 14:33,0.7155464291572571,0
2020.12.18 14:30,0.6164379119873047,0
2020.12.18 14:27,0.6076967120170593,0
2020.12.18 14:24,0.6651352047920227,0
2020.12.18 14:21,0.7706043124198914,0
2020.12.18 14:18,0.5939804911613464,0
2020.12.18 14:15,0.761639416217804,0
2020.12.18 14:12,0.37212100625038147,1
2020.12.18 14:09,0.377070814371109,2
2020.12.18 14:06,0.6204625964164734,1
2020.12.18 14:03,0.6905288100242615,1
2020.12.18 14:00,0.50380539894104,1
2020.12.18 13:57,0.49544936418533325,1
2020.12.18 13:54,0.6694965362548828,2
2020.12.18 13:51,0.5094766616821289,2
2020.12.18 13:48,0.4453394412994385,2
2020.12.18 13:45,0.52120041847229,0
2020.12.18 13:42,0.6316385865211487,1
2020.12.18 13:39,0.5391943454742432,2
2020.12.18 13:36,0.5439337491989136,2
2020.12.18 13:33,0.6096757650375366,2
2020.12.18 13:30,0.584380567073822,2
2020.12.18 13:27,0.6424197554588318,2
2020.12.18 13:24,0.6781466603279114,2
2020.12.18 13:21,0.7574664354324341,2
2020.12.18 13:18,0.7047915458679199,2
2020.12.18 13:15,0.6569883823394775,2
2020.12.18 13:12,0.6652079224586487,2
2020.12.18 13:09,0.5630414485931396,1
2020.12.18 13:06,0.5282143950462341,1
2020.12.18 13:03,0.5861150622367859,2
2020.12.18 13:00,0.5521306395530701,2
2020.12.18 12:57,0.607483446598053,1
2020.12.18 12:54,0.601736843585968,1
2020.12.18 12:51,0.6344558596611023,1
2020.12.18 12:48,0.5104422569274902,2
2020.12.18 12:45,0.5104852318763733,2
2020.12.18 12:42,0.6212230324745178,2
2020.12.18 12:39,0.7102952003479004,1
2020.12.18 12:36,0.8363755345344543,1
2020.12.18 12:33,0.873780369758606,1
2020.12.18 12:30,0.932361364364624,1
2020.12.18 12:27,0.9771929383277893,1
2020.12.18 12:24,0.9703174829483032,1
2020.12.18 12:21,0.914396345615387,1
2020.12.18 12:18,0.831751823425293,1
2020.12.18 12:15,0.9386698603630066,1
2020.12.18 12:12,0.9228191375732422,1
2020.12.18 12:09,0.9804220795631409,1
2020.12.18 12:06,0.9708436131477356,1
2020.12.18 12:03,0.9818492531776428,1
2020.12.18 12:00,0.9912018775939941,1
2020.12.18 11:57,0.997226893901825,1
2020.12.18 11:54,0.9983457326889038,1
2020.12.18 11:51,0.9994773268699646,1
2020.12.18 11:48,0.999927282333374,1
2020.12.18 11:45,0.9997060894966125,1
2020.12.18 11:42,0.9994213581085205,1
2020.12.18 11:39,0.9956067204475403,1
2020.12.18 11:36,0.9951916933059692,1
2020.12.18 11:33,0.9939500093460083,1
2020.12.18 11:30,0.9962103366851807,1
2020.12.18 11:27,0.9933144450187683,1
2020.12.18 11:24,0.9944440722465515,1
2020.12.18 11:21,0.9785922169685364,1
2020.12.18 11:18,0.9648563861846924,1
2020.12.18 11:15,0.7416271567344666,1
2020.12.18 11:12,0.9266346096992493,1
2020.12.18 11:09,0.9576226472854614,1
2020.12.18 11:06,0.9847944378852844,1
2020.12.18 11:03,0.9921197891235352,1
2020.12.18 11:00,0.9913623929023743,1
2020.12.18 10:57,0.938202977180481,1
2020.12.18 10:54,0.89817875623703,1
2020.12.18 10:51,0.5550632476806641,1
2020.12.18 10:48,0.5971702337265015,2
2020.12.18 10:45,0.5670139789581299,2
2020.12.18 10:42,0.6911014318466187,1
2020.12.18 10:39,0.8358569741249084,1
2020.12.18 10:36,0.7916796803474426,1
2020.12.18 10:33,0.9443767666816711,2
2020.12.18 10:30,0.9499393701553345,2
2020.12.18 10:27,0.7031461596488953,0
2020.12.18 10:24,0.8601818680763245,0
2020.12.18 10:21,0.6676991581916809,1
2020.12.18 10:18,0.9261023998260498,1
2020.12.18 10:15,0.8746293783187866,1
2020.12.18 10:12,0.8648298382759094,1
2020.12.18 10:09,0.941733181476593,1
2020.12.18 10:06,0.9394468069076538,1
2020.12.18 10:03,0.920763373374939,1
2020.12.18 10:00,0.8451229929924011,1
2020.12.18 09:57,0.8934960961341858,1
2020.12.18 09:54,0.8029865622520447,1
2020.12.18 09:51,0.811616063117981,0
2020.12.18 09:48,0.8582351207733154,0
2020.12.18 09:45,0.8723471760749817,0
2020.12.18 09:42,0.9697345495223999,0
2020.12.18 09:39,0.9341367483139038,0
2020.12.18 09:36,0.9219017624855042,0
2020.12.18 09:33,0.9368669986724854,0
2020.12.18 09:30,0.9053497910499573,0
2020.12.18 09:27,0.9780997633934021,0
2020.12.18 09:24,0.9765537977218628,0
2020.12.18 09:21,0.9746745824813843,0
2020.12.18 09:18,0.951449453830719,0
2020.12.18 09:15,0.8731830716133118,0
2020.12.18 09:12,0.9268167018890381,0
2020.12.18 09:09,0.5387904644012451,0
2020.12.18 09:06,0.6287850737571716,0
2020.12.18 09:03,0.8129961490631104,0
2020.12.18 09:00,0.7061864733695984,0
2020.12.18 08:57,0.7045738101005554,2
2020.12.18 08:54,0.6567054986953735,0
2020.12.18 08:51,0.6303555965423584,0
2020.12.18 08:48,0.8304592370986938,0
2020.12.18 08:45,0.9441311359405518,0
2020.12.18 08:42,0.8509941101074219,0
2020.12.18 08:39,0.7152462005615234,0
2020.12.18 08:36,0.7318064570426941,0
2020.12.18 08:33,0.5633545517921448,0
2020.12.18 08:30,0.7673867344856262,0
2020.12.18 08:27,0.5051157474517822,0
2020.12.18 08:24,0.7201877236366272,2
2020.12.18 08:21,0.8218920230865479,2
2020.12.18 08:18,0.8452792763710022,2
2020.12.18 08:15,0.7762212753295898,2
2020.12.18 08:12,0.8365896940231323,2
2020.12.18 08:09,0.5030658841133118,2
2020.12.18 08:06,0.5392893552780151,2
2020.12.18 08:03,0.7488424777984619,1
2020.12.18 08:00,0.6505579948425293,1
2020.12.18 07:57,0.4885575771331787,2
2020.12.18 07:54,0.5199083089828491,2
2020.12.18 07:51,0.5785611867904663,1
2020.12.18 07:48,0.513129472732544,1
2020.12.18 07:45,0.6850686073303223,1
2020.12.18 07:42,0.3819425106048584,0
2020.12.18 07:39,0.9645194411277771,1
2020.12.18 07:36,0.9896939396858215,1
2020.12.18 07:33,0.9884403944015503,1
2020.12.18 07:30,0.9939379692077637,1
2020.12.18 07:27,0.9962902069091797,1
2020.12.18 07:24,0.9934054613113403,1
2020.12.18 07:21,0.9979057312011719,1
2020.12.18 07:18,0.9975825548171997,1
2020.12.18 07:15,0.9896790981292725,1
2020.12.18 07:12,0.9945788383483887,1
2020.12.18 07:09,0.960986852645874,1
2020.12.18 07:06,0.800354540348053,1
2020.12.18 07:03,0.5685787796974182,1
2020.12.18 07:00,0.4942290484905243,1
2020.12.18 06:57,0.4707063138484955,2
2020.12.18 06:54,0.4158957302570343,2
2020.12.18 06:51,0.5915161967277527,1
2020.12.18 06:48,0.868934690952301,1
2020.12.18 06:45,0.8557174205780029,1
2020.12.18 06:42,0.8138298392295837,1
2020.12.18 06:39,0.9227911233901978,1
2020.12.18 06:36,0.9444635510444641,1
2020.12.18 06:33,0.9393914937973022,1
2020.12.18 06:30,0.9538561701774597,1
2020.12.18 06:27,0.9708205461502075,1
2020.12.18 06:24,0.9073067307472229,1
2020.12.18 06:21,0.9874843955039978,1
2020.12.18 06:18,0.9895769357681274,1
2020.12.18 06:15,0.9863182306289673,1
2020.12.18 06:12,0.9815064668655396,1
2020.12.18 06:09,0.6160763502120972,1
2020.12.18 06:06,0.5781710147857666,2
2020.12.18 06:03,0.547772228717804,1
2020.12.18 06:00,0.8627468347549438,1
2020.12.18 05:57,0.9663909673690796,1
2020.12.18 05:54,0.9862923622131348,1
2020.12.18 05:51,0.9933310151100159,1
2020.12.18 05:48,0.9897416830062866,1
2020.12.18 05:45,0.9950032830238342,1
2020.12.18 05:42,0.9957472681999207,1
2020.12.18 05:39,0.9967712759971619,1
2020.12.18 05:36,0.9960164427757263,1
2020.12.18 05:33,0.997232973575592,1
2020.12.18 05:30,0.9881795644760132,1
2020.12.18 05:27,0.9136269092559814,1
2020.12.18 05:24,0.8818798065185547,1
2020.12.18 05:21,0.9263151288032532,1
2020.12.18 05:18,0.8172942996025085,1
2020.12.18 05:15,0.961880087852478,1
2020.12.18 05:12,0.980602502822876,1
2020.12.18 05:09,0.9930753707885742,1
2020.12.18 05:06,0.9934343099594116,1
2020.12.18 05:03,0.9952227473258972,1
2020.12.18 05:00,0.9979106783866882,1
2020.12.18 04:57,0.998646080493927,1
2020.12.18 04:54,0.9992389678955078,1
2020.12.18 04:51,0.9978939890861511,1
2020.12.18 04:48,0.9987996816635132,1
2020.12.18 04:45,0.9849986433982849,1
2020.12.18 04:42,0.980346143245697,1
2020.12.18 04:39,0.9820074439048767,1
2020.12.18 04:36,0.9836693406105042,1
2020.12.18 04:33,0.9997698664665222,1
2020.12.18 04:30,0.9993466734886169,1
2020.12.18 04:27,0.9989489912986755,1
2020.12.18 04:24,0.9970601201057434,1
2020.12.18 04:21,0.9942031502723694,1
2020.12.18 04:18,0.9979142546653748,1
2020.12.18 04:15,0.9995655417442322,1
2020.12.18 04:12,0.9995222091674805,1
2020.12.18 04:09,0.9997887015342712,1
2020.12.18 04:06,0.9996211528778076,1
2020.12.18 04:03,0.9997571110725403,1
2020.12.18 04:00,0.9996535778045654,1
2020.12.18 03:57,0.9949389696121216,1
2020.12.18 03:54,0.9893494844436646,1
2020.12.18 03:51,0.8716238141059875,1
2020.12.18 03:48,0.9631820917129517,1
2020.12.18 03:45,0.8733799457550049,1
2020.12.18 03:42,0.6649600863456726,1
2020.12.18 03:39,0.6149208545684814,2
2020.12.18 03:36,0.6914123296737671,1
2020.12.18 03:33,0.9869219064712524,1
2020.12.18 03:30,0.9631734490394592,1
2020.12.18 03:27,0.9887887835502625,1
2020.12.18 03:24,0.6041783690452576,1
2020.12.18 03:21,0.5924410820007324,1
2020.12.18 03:18,0.7710865139961243,1
2020.12.18 03:15,0.8157251477241516,1
2020.12.18 03:12,0.704565167427063,1
2020.12.18 03:09,0.7265232801437378,1
2020.12.18 03:06,0.608814001083374,1
2020.12.18 03:03,0.7093172669410706,1
2020.12.18 03:00,0.7350714802742004,1
2020.12.18 02:57,0.8518809676170349,2
2020.12.18 02:54,0.8902201056480408,2
2020.12.18 02:51,0.8005746603012085,2
2020.12.18 02:48,0.7844064235687256,2
2020.12.18 02:45,0.6396561861038208,2
2020.12.18 02:42,0.5057293772697449,2
2020.12.18 02:39,0.5832080245018005,2
2020.12.18 02:36,0.6202581524848938,2
2020.12.18 02:33,0.5494257211685181,2
2020.12.18 02:30,0.5160990357398987,0
2020.12.18 02:27,0.9486823678016663,2
2020.12.18 02:24,0.9538114666938782,2
2020.12.18 02:21,0.9750158190727234,2
2020.12.18 02:18,0.8923536539077759,2
2020.12.18 02:15,0.5880656242370605,0
2020.12.18 02:12,0.6172332763671875,2
2020.12.18 02:09,0.5579899549484253,0
2020.12.18 02:06,0.8965449333190918,2
2020.12.18 02:03,0.9571755528450012,2
2020.12.18 02:00,0.9535207152366638,2
2020.12.18 01:57,0.9468293786048889,2
2020.12.18 01:54,0.9537423849105835,2
2020.12.18 01:51,0.6053590774536133,0
2020.12.18 01:48,0.9032644629478455,0
2020.12.18 01:45,0.8954142928123474,0
2020.12.18 01:42,0.6508668065071106,0
2020.12.18 01:39,0.5882428884506226,2
2020.12.18 01:36,0.5126758813858032,2
2020.12.18 01:33,0.5984882116317749,2
2020.12.18 01:30,0.5467929244041443,0
2020.12.18 01:27,0.6670539379119873,2
2020.12.18 01:24,0.5477636456489563,2
2020.12.18 01:21,0.8777855038642883,2
2020.12.18 01:18,0.8698769807815552,0
2020.12.18 01:15,0.7118155360221863,0
2020.12.18 01:12,0.9175822734832764,0
2020.12.18 01:09,0.9931024312973022,0
2020.12.18 01:06,0.9966849684715271,0
2020.12.18 01:03,0.9967304468154907,0
2020.12.18 01:00,0.9974053502082825,0
2020.12.18 00:57,0.9890875816345215,0
2020.12.18 00:54,0.960487961769104,0
2020.12.18 00:51,0.9690558910369873,0
2020.12.18 00:48,0.9488049149513245,0
2020.12.18 00:45,0.98707515001297,0
2020.12.18 00:42,0.9933497309684753,0
2020.12.18 00:39,0.9926241636276245,0
2020.12.18 00:36,0.9927273988723755,0
2020.12.18 00:33,0.9939948916435242,0
2020.12.18 00:30,0.9904981255531311,0
2020.12.18 00:27,0.994013249874115,0
2020.12.18 00:24,0.9939858913421631,0
2020.12.18 00:21,0.9849765300750732,0
2020.12.18 00:18,0.983482837677002,0
2020.12.18 00:15,0.9809792637825012,0
2020.12.18 00:12,0.9769620895385742,0
2020.12.18 00:09,0.9340052008628845,0
2020.12.18 00:06,0.9592764973640442,0
2020.12.18 00:03,0.9536572694778442,0
2020.12.18 00:00,0.9774445295333862,0
2020.12.17 23:57,0.9949057102203369,0
2020.12.17 23:54,0.9880115985870361,0
2020.12.17 23:51,0.9351134300231934,0
2020.12.17 23:48,0.9355067610740662,0
2020.12.17 23:45,0.8194299340248108,0
2020.12.17 23:42,0.8644683361053467,0
2020.12.17 23:39,0.8734737038612366,0
2020.12.17 23:36,0.9348576664924622,0
2020.12.17 23:33,0.9469953775405884,0
2020.12.17 23:30,0.9179925918579102,0
2020.12.17 23:27,0.7511134147644043,0
2020.12.17 23:24,0.7164801359176636,0
2020.12.17 23:21,0.994278073310852,0
2020.12.17 23:18,0.9953539371490479,0
2020.12.17 23:15,0.991609513759613,0
2020.12.17 23:12,0.986771285533905,0
2020.12.17 23:09,0.6260078549385071,2
2020.12.17 23:06,0.6797552108764648,0
2020.12.17 23:03,0.6997143626213074,2
2020.12.17 23:00,0.8337398767471313,2
2020.12.17 22:57,0.9658271670341492,2
2020.12.17 22:54,0.9912225008010864,2
2020.12.17 22:51,0.9879107475280762,2
2020.12.17 22:48,0.9919114708900452,2
2020.12.17 22:45,0.9756990671157837,2
2020.12.17 22:42,0.9860979318618774,2
2020.12.17 22:39,0.995591938495636,2
2020.12.17 22:36,0.9929170608520508,2
2020.12.17 22:33,0.9724953770637512,2
2020.12.17 22:30,0.877234160900116,2
2020.12.17 22:27,0.6857346892356873,0
2020.12.17 22:24,0.7299039959907532,0
2020.12.17 22:21,0.4642694592475891,0
2020.12.17 22:18,0.7865828275680542,0
2020.12.17 22:15,0.5525403022766113,0
2020.12.17 22:12,0.7816369533538818,0
2020.12.17 22:09,0.6301144361495972,2
2020.12.17 22:06,0.507264256477356,2
2020.12.17 22:03,0.48823082447052,2
2020.12.17 22:00,0.5725229382514954,2
2020.12.17 21:57,0.9397199153900146,2
2020.12.17 21:54,0.9005554914474487,2
2020.12.17 21:51,0.6043762564659119,2
2020.12.17 21:48,0.9743591547012329,2
2020.12.17 21:45,0.7518483400344849,0
2020.12.17 21:42,0.5669405460357666,2
2020.12.17 21:39,0.5145500898361206,0
2020.12.17 21:36,0.4855593144893646,0
2020.12.17 21:33,0.9970743656158447,0
2020.12.17 21:30,0.9959726929664612,0
2020.12.17 21:27,0.9889175891876221,0
2020.12.17 21:24,0.9755989909172058,0
2020.12.17 21:21,0.9848061203956604,0
2020.12.17 21:18,0.9851534366607666,0
2020.12.17 21:15,0.9828667044639587,0
2020.12.17 21:12,0.9700180292129517,0
2020.12.17 21:09,0.9859226942062378,0
2020.12.17 21:06,0.9839757680892944,0
2020.12.17 21:03,0.9188081622123718,0
2020.12.17 21:00,0.8073174357414246,0
2020.12.17 20:57,0.507147490978241,0
2020.12.17 20:54,0.6344796419143677,1
2020.12.17 20:51,0.9097040891647339,1
2020.12.17 20:48,0.9826409220695496,1
2020.12.17 20:45,0.957062840461731,0
2020.12.17 20:42,0.9470409154891968,0
2020.12.17 20:39,0.999800980091095,0
2020.12.17 20:36,0.9998973608016968,0
2020.12.17 20:33,0.9546100497245789,0
2020.12.17 20:30,0.9821334481239319,0
2020.12.17 20:27,0.6215348243713379,2
2020.12.17 20:24,0.5516626834869385,2
2020.12.17 20:21,0.5769103169441223,2
2020.12.17 20:18,0.7017502188682556,2
2020.12.17 20:15,0.6251299977302551,0
2020.12.17 20:12,0.5406864881515503,0
2020.12.17 20:09,0.5285429954528809,2
2020.12.17 20:06,0.5840311646461487,0
2020.12.17 20:03,0.7476188540458679,0
2020.12.17 20:00,0.8571853637695312,0
2020.12.17 19:57,0.9653461575508118,0
2020.12.17 19:54,0.8443411588668823,0
2020.12.17 19:51,0.7191154360771179,0
2020.12.17 19:48,0.7215098738670349,0
2020.12.17 19:45,0.9235965609550476,0
2020.12.17 19:42,0.8810114860534668,0
2020.12.17 19:39,0.9054089784622192,0
2020.12.17 19:36,0.9527712464332581,0
2020.12.17 19:33,0.9307423830032349,0
2020.12.17 19:30,0.9034919142723083,0
2020.12.17 19:27,0.8653236031532288,0
2020.12.17 19:24,0.8880991339683533,0
2020.12.17 19:21,0.8200099468231201,0
2020.12.17 19:18,0.8216649889945984,0
2020.12.17 19:15,0.8866453170776367,0
2020.12.17 19:12,0.9048289656639099,0
2020.12.17 19:09,0.9704599380493164,0
2020.12.17 19:06,0.966088593006134,0
2020.12.17 19:03,0.9539953470230103,0
2020.12.17 19:00,0.9409226775169373,0
2020.12.17 18:57,0.9640696048736572,0
2020.12.17 18:54,0.9648488163948059,0
2020.12.17 18:51,0.8759150505065918,0
2020.12.17 18:48,0.8279847502708435,0
2020.12.17 18:45,0.8153756856918335,0
2020.12.17 18:42,0.6908572316169739,0
2020.12.17 18:39,0.8209576606750488,0
2020.12.17 18:36,0.8505478501319885,0
2020.12.17 18:33,0.8187015652656555,0
2020.12.17 18:30,0.7925909161567688,0
2020.12.17 18:27,0.8938835263252258,0
2020.12.17 18:24,0.9346685409545898,0
2020.12.17 18:21,0.5165361762046814,2
2020.12.17 18:18,0.6094030141830444,0
2020.12.17 18:15,0.6478521227836609,0
2020.12.17 18:12,0.8579874038696289,0
2020.12.17 18:09,0.9885624647140503,0
2020.12.17 18:06,0.9819378852844238,0
2020.12.17 18:03,0.9888789653778076,0
2020.12.17 18:00,0.9576814770698547,0
2020.12.17 17:57,0.9353457093238831,0
2020.12.17 17:54,0.942255437374115,0
2020.12.17 17:51,0.5918144583702087,2
2020.12.17 17:48,0.8447080254554749,1
2020.12.17 17:45,0.45505788922309875,2
2020.12.17 17:42,0.9832471013069153,0
2020.12.17 17:39,0.656686007976532,0
2020.12.17 17:36,0.7901525497436523,0
2020.12.17 17:33,0.4797056019306183,1
2020.12.17 17:30,0.5328873991966248,2
2020.12.17 17:27,0.8783057928085327,2
2020.12.17 17:24,0.8826990127563477,2
2020.12.17 17:21,0.7525173425674438,1
2020.12.17 17:18,0.6688070297241211,1
2020.12.17 17:15,0.5343502163887024,2
2020.12.17 17:12,0.8091931939125061,2
2020.12.17 17:09,0.880321741104126,1
2020.12.17 17:06,0.798547089099884,1
2020.12.17 17:03,0.7991164326667786,2
2020.12.17 17:00,0.6729907989501953,2
2020.12.17 16:57,0.8400741815567017,2
2020.12.17 16:54,0.8918013572692871,2
2020.12.17 16:51,0.7615959048271179,2
2020.12.17 16:48,0.8384047150611877,2
2020.12.17 16:45,0.5541036128997803,0
2020.12.17 16:42,0.8955142498016357,2
2020.12.17 16:39,0.9235543608665466,2
2020.12.17 16:36,0.9449564218521118,2
2020.12.17 16:33,0.6924517750740051,1
2020.12.17 16:30,0.544110894203186,2
2020.12.17 16:27,0.6269545555114746,1
2020.12.17 16:24,0.6890460848808289,1
2020.12.17 16:21,0.921454668045044,1
2020.12.17 16:18,0.8007453083992004,1
2020.12.17 16:15,0.609160304069519,2
2020.12.17 16:12,0.6316457986831665,2
2020.12.17 16:09,0.6672108173370361,2
2020.12.17 16:06,0.6728121042251587,2
2020.12.17 16:03,0.6868739128112793,1
2020.12.17 16:00,0.7212335467338562,1
2020.12.17 15:57,0.6030255556106567,2
2020.12.17 15:54,0.7369908094406128,2
2020.12.17 15:51,0.9676620364189148,2
2020.12.17 15:48,0.9164307117462158,2
2020.12.17 15:45,0.9963929057121277,2
2020.12.17 15:42,0.9945873022079468,2
2020.12.17 15:39,0.9945656061172485,2
2020.12.17 15:36,0.9957220554351807,2
2020.12.17 15:33,0.9901725053787231,2
2020.12.17 15:30,0.9850977659225464,2
2020.12.17 15:27,0.7280668020248413,2
2020.12.17 15:24,0.7425491809844971,2
2020.12.17 15:21,0.9997562766075134,2
2020.12.17 15:18,0.9985609650611877,2
2020.12.17 15:15,0.9995157718658447,2
2020.12.17 15:12,0.999794065952301,2
2020.12.17 15:09,0.850895881652832,2
2020.12.17 15:06,0.6199228167533875,2
2020.12.17 15:03,0.8060746192932129,1
